title,originallink,link,description,pubDate
'국민과의 대화' 배철수 &quot;<b>문재인</b> 대통령과 1953년생으로 동갑&quot;,http://star.mt.co.kr/stview.php?no=2019111920330646422,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&oid=108&aid=0002824786,"방송인 배철수가 <b>문재인</b> 대통령과 <b>나이</b>가 똑같다는 사실을 밝혔다. 19일 오후 방송된 MBC 특별기획 '2019 국민과의 대화, 국민이 묻는다'에서는 배철수가 진행을 맡아 <b>문재인</b> 대통령과 이야기를 나누는 모습이 그려졌다.... ","Tue, 19 Nov 2019 20:40:00 +0900"
[전문]<b>문재인</b> 대통령의 제65회 현충일 추념식 추념사,http://www.newsis.com/view/?id=NISX20200606_0001050397&cID=10301&pID=10300,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0009900962,"/정리 김태규 기자 = &lt;<b>문재인</b> 대통령의 제65회 현충일 추념식 추념사&gt; 존경하는 국민 여러분, 국가유공자와... 신혼에 헤어져 혼자 아들을 키워온 이분애 님은 오랜 기다림 끝에 아흔 <b>나이</b>에 故김진구 하사의 유해와... ","Sat, 06 Jun 2020 11:31:00 +0900"
"홍준표, <b>문재인</b>·김종인 우회 비판? &quot;몽니 정치는 말년 비참하게 해&quot;",http://news.mt.co.kr/mtview.php?no=2021012207492114681,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=008&aid=0004532504,<b>문재인</b> 대통령과 김종인 국민의힘 비상대책위원장을 겨눈 것이란 해석도 나온다. 그는 지난 12일에도 김 위원장을 겨냥해 &quot;말년의 몽니 정치는 본인의 평생 업적을 훼손할 뿐만 아니라 당도 나라도 어렵게 만든다&quot;며 &quot;<b>나이</b>... ,"Fri, 22 Jan 2021 07:51:00 +0900"
"文대통령 모친 강한옥 여사, 92세 <b>나이</b>로 별세",http://news.tvchosun.com/site/data/html_dir/2019/10/29/2019102990118.html,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=448&aid=0000285180,"<b>문재인</b> 대통령의 모친 강한옥 여사가 오늘 별세했습니다. 향년 92세입니다. 대통령이 재임 중 모친상을... &quot; 강 여사는 문 대통령이 행사 일정을 마치고 부산 병원에 도착한 직후인 저녁 7시 6분, 향년 92세 <b>나이</b>로 숨을... ","Tue, 29 Oct 2019 21:30:00 +0900"
안철수 “박원순-<b>문재인</b> 쌍둥이…또 민주당에 맡길 건가”,https://www.seoul.co.kr/news/newsView.php?id=20201221500075&wlog_tag3=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=081&aid=0003149322,문제는 <b>문재인</b> 정권의 문제와 쌍둥이다”고 진단했다. 안 대표는 “무엇보다 민주당의 전임 시장은 정직하지 못했다”며 “그는 페미니즘 정치인을 자부했지만 정작 본인은 말과 행동이 달랐다. 권력으로 딸 <b>나이</b>인... ,"Mon, 21 Dec 2020 13:11:00 +0900"
"'바이든 자문' 조셉 <b>나이</b>, “文의 평화주의, 동맹과 무장 없인 현실성 없어”",https://news.joins.com/article/olink/23442875,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=025&aid=0003025912,"━ &quot;무장 없는 평화, 결과 좋을지 의문&quot; <b>나이</b> 교수는 <b>문재인</b> 정부의 대북·대일 정책에 대해서도 비판과 함께 조언을 내놓았다. 그는 문 정부의 '평화주의적 대북관'에 대해 “평화주의는 좋은 의도를 가지고 있다”면서도... ","Thu, 13 Aug 2020 17:53:00 +0900"
"[박승준의 지피지기] <b>나이</b>, 건강, 당 규약 .. 권력 변동기 맞은 시진핑의 길",http://www.ajunews.com/view/20210223083723360,http://www.ajunews.com/view/20210223083723360,이런 상황에서 본인이 한국전쟁의 피해자 중 한 사람인 <b>문재인</b> 대통령이 한국전쟁 참전을 주요사건으로 규정한 중국공산당 100주년에 대해 축하한다는 메시지를 시진핑에게 보낸 것은 아무래도 부적절한 언급이었다고... ,"Tue, 23 Feb 2021 22:03:00 +0900"
이낙연 &quot;남자들은 <b>나이</b> 먹어도 철이 안 든다&quot; 발언 사과,http://www.segye.com/content/html/2020/07/01/20200701524619.html?OutUrl=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=022&aid=0003480466,때문에 <b>나이</b> 먹어도 철이 안 든다&quot;고 발언한 것에 대해 사과했다. 이 의원은 이날 페이스북 게시글에서 &quot;오늘... 하 의원은 &quot;<b>문재인</b>식 비정규직 정규화에 찬성하자니 청년들이 반발하고 반대하자니 친문들 표가 날아가지요?... ,"Thu, 02 Jul 2020 08:02:00 +0900"
올해 74만명이 대상…<b>문재인</b> 정부 들어 120% 급증,https://www.hankyung.com/realestate/article/2020112514831,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=015&aid=0004456257,<b>문재인</b> 정부 출범 이전인 2016년(1조7180억원)에 비해선 148.5% 급증했다. 4년 만에 종부세 납부자 수는 119.5... 여기에 본인의 주택 보유기간과 <b>나이</b> 등을 넣으면 종부세 납부액을 확인할 수 있다. 다만 전년도... ,"Wed, 25 Nov 2020 17:33:00 +0900"
[현장영상] '제1회 청년의 날' <b>문재인</b> 대통령 기념사,https://www.ytn.co.kr/_ln/0101_202009191027032186,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001492819,"오늘 그 첫 번째 청년의 날을 맞이해서 <b>문재인</b> 대통령이 참석한 가운데 청와대에서 기념행사가 열리고... '청년(靑年)'은 글자 그대로 '푸른 <b>나이</b>'입니다. '때 묻지 않은 순수함'과 '정의로움'이며, '무한한 상상력'과... ","Sat, 19 Sep 2020 10:27:00 +0900"
"임대사업자 상위 30명 '평균 367채 보유, <b>나이</b>는 50대'",http://www.edaily.co.kr/news/newspath.asp?newsid=02407526622621760,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=018&aid=0004470881,"이 외에도 전국 임대사업자 상위 30명은 1인당 평균 367채씩 보유하고 있었으며 <b>나이</b>는 평균 56세였다. 서울... 정동영 의원은 “<b>문재인</b> 정부는 2017년 ‘8.2 부동산 대책’, ‘임대주택 등록 활성화 방안’으로... ","Thu, 19 Sep 2019 11:28:00 +0900"
이해찬 &quot;<b>문재인</b> 정부 정책 뿌리내리려면 20년 집권해야&quot;,https://www.hankyung.com/politics/article/2020082888291,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=015&aid=0004406379,"1988년 35세 <b>나이</b>로 국회에 입성해 교육부 장관, 국무총리 등을 지낸 이 대표는 당대표 임기를 하루 앞두고 32년간의 정치 인생을 마무리하는 기자간담회를 열었다. 기자간담회는 신종 코로나바이러스 감염증(코로나19)... ","Fri, 28 Aug 2020 17:22:00 +0900"
"산케이 논설위원 구로다 “日, <b>문재인</b>정부 코로나 대응 배워야”",http://news.kmib.co.kr/article/view.asp?arcid=0014251637&code=61131111&cp=nv,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=005&aid=0001289469,일본 산케이신문이 신종 코로나바이러스감염증(코로나19) 대응과 관련해 아베 신조 정권이 <b>문재인</b> 대통령의... 또 일본대사관 앞에 세워진 소녀상에 대해서는 “위안부 출신의 <b>나이</b> 든 여인들이 언론으로부터... ,"Tue, 18 Feb 2020 14:39:00 +0900"
