title,originallink,link,description,pubDate
[Who Is ?] <b>문재인</b> 대통령,http://www.businesspost.co.kr/BP?command=article_view&num=96022,http://www.businesspost.co.kr/BP?command=article_view&num=96022,그 뒤 자유한국당이 온라인 댓글<b>조작</b> 사건인 '드루킹 사건' 등을 이유로 장외투쟁을 벌이는 등 개헌 논의가... 가까워질수록 <b>문재인</b>의 <b>지지율</b>이 올랐다. 그러나 2012년 12월19일 18대 대선에서 박근혜 새누리당 후보에게... ,"Fri, 14 Sep 2018 14:57:00 +0900"
"文 역대 최저 <b>지지율</b>에···국민의힘 &quot;文, 편가르기 정치&quot; 총공세",https://www.sedaily.com/NewsView/1ZBJGOLAXT,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0003836240,"국민의힘은 3일 <b>문재인</b> 대통령을 겨냥한 비판 수위를 끌어올리면서 총공세에 나섰다. 이날 리얼미터가 발표한 12월 1주차 주중집계 결과, 대통령 <b>지지율</b>은 ‘콘크리트’로 불리던 40%대가 깨지고 역대 최저치인 37.4%를... ","Thu, 03 Dec 2020 11:31:00 +0900"
[정기수 칼럼] <b>문재인</b>은 스스로 망하는 길을 선택하고 있는가?,https://www.dailian.co.kr/news/view/943952/?sc=Naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=119&aid=0002450019,"<b>문재인</b>은 엊그제 30% 중반으로 <b>지지율</b>이 폭락하는 여론조사(리얼미터 지난달 30일부터 이달 4일까지 전국 만... 그가 월성 원전 경제성 평가 <b>조작</b>, 유재수 감찰 무마(撫摩), 울산 시장 선거 개입, 옵티머스 펀드 의혹 등... ","Tue, 08 Dec 2020 09:00:00 +0900"
[윤평중 칼럼] <b>문재인</b> 정권의 연성 파시즘,https://www.chosun.com/site/data/html_dir/2020/08/13/2020081304877.html?utm_source=naver&utm_medium=original&utm_campaign=news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=023&aid=0003553811,여론 <b>조작</b>과 인신공격을 일삼는다. 공론장을 왜곡하는 어용 언론과 지식인은 <b>문재인</b> 파시즘의 부역자... 총선 압승 이후 문 정권 파시즘의 100일 폭주에 맞서 시민들은 정권 <b>지지율</b> 폭락으로 대응한다. 분노한 민심 앞에... ,"Fri, 14 Aug 2020 03:21:00 +0900"
&quot;집값 못 잡는&quot; <b>문재인</b> 정부를 위한 변명,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002670236&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002282255,제공 <b>문재인</b> 정부 출범 이후 <b>지지율</b>이 수직으로 곤두박질한 적이 두 번 있었다. 2018년 6월 지방선거 압승... 그리고 레거시 미디어들의 여론<b>조작</b>은 소기의 목적을 달성했다. 참여정부 당시 정부 부동산 대책의 효과를... ,"Wed, 26 Aug 2020 17:51:00 +0900"
김경수 댓글 <b>조작</b> 의혹 공방 격화...지방선거 영향은?,http://www.ytn.co.kr/_ln/0103_201804161143063874,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=052&aid=0001135700,<b>문재인</b> 정권에 대해서 정면으로 비판하는 국가적인 행사에 대해서 좋지 않은 얘기를 한 거 아니겠습니까. 그러면 이게 민주당의 김경수 의원하고 이것과 어떻게 연결이 되는지 본인들은 그게 보수단체에서 그런 것을 <b>조작</b>... ,"Mon, 16 Apr 2018 11:43:00 +0900"
[인터뷰] 안철수 &quot;과학방역으로 코로나19 퇴치&quot;...&quot;인류 역사상 최악 드루킹 ...,http://www.greened.kr/news/articleView.html?idxno=285808,http://www.greened.kr/news/articleView.html?idxno=285808,안 대표는 20% 중·후반대의 <b>지지율</b>로 1위를 독주했다. 여당 유력 후보와의 가상 맞대결에서도 오차범위... <b>문재인</b> 정부를 지지한던 일부는 돌아섰다. 이유는 뭐라고 보나 안철수 : 진보든 보수든 진정으로 어떤 이념의... ,"Mon, 25 Jan 2021 00:00:00 +0900"
김병준 &quot;<b>지지율</b> 위한 '가불 착공식'···기업이면 주가<b>조작</b>&quot;,http://www.sedaily.com/NewsView/1S8M5438VE,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0003472669,착공식으로 <b>문재인</b> 대통령의 <b>지지율</b>을 위해 하는 가불 착공식”이라고 비판했다. 김 위원장은 국회에서 열린 비대위원·중진의원 연석회의에서 “기업 같으면 주가<b>조작</b> 혐의라도 갖다 붙일 그런 착공식으로서 현 정부가... ,"Wed, 26 Dec 2018 10:13:00 +0900"
"나경원 &quot;남북철도 착공식, 여론<b>조작</b>용…법적 근거 없어&quot;",http://www.newspim.com/news/view/20181226000184,http://www.newspim.com/news/view/20181226000184,나경원 자유한국당 원내대표가 남북 철도·도로 착공식은 <b>지지율</b> 데드크로스를 찍은 <b>문재인</b> 정부가 여론을 <b>조작</b>하기 위해 추진하는 착공식이라고 비판했다. 나 원내대표는 26일 오전 국회에서 열린 비상대책위원회... ,"Wed, 26 Dec 2018 10:34:00 +0900"
'부동산 감독기구' 띄우는 與…<b>지지율</b> 추락에도 &quot;후퇴는 없다&quot;,http://www.newsis.com/view/?id=NISX20200814_0001130621&cID=10301&pID=10300,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010022959,민주당의 부동산 감독기구 논의는 <b>문재인</b> 대통령이 지난 10일 7·10 부동산 대책과 관련해 &quot;대책 실효성을 위해... 여기에 최근 여권의 <b>지지율</b> 급락세에 따라 민주당이 부동산 감독기구를 밀어붙이기는 어렵지 않냐는 전망도... ,"Sat, 15 Aug 2020 06:00:00 +0900"
백악관 청원 사이트에 '한국 총선 <b>조작</b>' 1만6천명 서명,https://www.news1.kr/articles/?3916769,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=421&aid=0004604726,이라는 청원자 이름으로 '한국선거가 여당과 <b>문재인</b>에 의해 <b>조작</b>됐다'는 제목의 청원글이 올랐다. 24일 현재... 청원인은 해당 청원에서 &quot;이번 선거 사전 투표와 본 투표에서 정당 <b>지지율</b> 차이는 10~15%였는데 일반적으로... ,"Fri, 24 Apr 2020 10:26:00 +0900"
“이데올로기 옅은 스가는 포퓰리스트…<b>지지율</b> 떨어지면 야스쿠니 갈 수도”,https://news.joins.com/article/olink/23459595,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=025&aid=0003032401,"2015년 한·일 위안부 합의를 체결한 당사자인데, <b>문재인</b> 정부에서 백지화 위기에 놓였을 때 아무런 리더십을... A : 그렇기 때문에 총리가 되면 더욱 <b>지지율</b>에 신경을 쓸 것이다. 무파벌이었던 고이즈미 총리도 그랬다.... ","Sat, 05 Sep 2020 05:01:00 +0900"
"文<b>지지율</b> 44.4% 3주째 하락… 국민의힘, 서울·부울경서 민주 눌러(종합)",https://www.seoul.co.kr/news/newsView.php?id=20201109500026&wlog_tag3=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=081&aid=0003137974,"0% 국민의힘, 서울·부울경서 민주에 역전 <b>문재인</b> 대통령의 국정수행 <b>지지율</b>(긍정평가)이 3주 연속... 여론조사 기간에는 이명박 전 대통령의 동부구치소 이송과 김경수 경남도지사의 댓글 여론<b>조작</b> 사건 2심 징역... ","Mon, 09 Nov 2020 10:11:00 +0900"
文대통령 국정<b>지지율</b> 56.3%로 주간기준 최저···2주째 내림세,http://www.sedaily.com/NewsView/1S3FMIRDHN,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=011&aid=0003374710,/연합뉴스 [서울경제] 여론조사 결과 20일 <b>문재인</b> 대통령의 국정 <b>지지율</b>이 2주 연속 하락해 50%대 중반을... 이후 ‘드루킹 댓글<b>조작</b> 공모’ 혐의로 김경수 경남지사 구속영장 청구 소식과 한국 GDP 순위 하락... ,"Mon, 20 Aug 2018 09:57:00 +0900"
서민 단국대 교수가 &quot;맘카페에서 조국과 <b>문재인 지지율</b> 높은 건 잘생겨서&quot;라고...,https://www.huffingtonpost.kr/entry/story-seo-min-mom-cafe_kr_5faca104c5b635e9de9ec72a?utm_id=naver,https://www.huffingtonpost.kr/entry/story-seo-min-mom-cafe_kr_5faca104c5b635e9de9ec72a?utm_id=naver,‘조국흑서’ 공동저자이자 기생충학자인 서민 단국대 교수가 12일 “<b>문재인</b> 대통령이나 조국 전... 서 교수는 현 정권의 콘크리트 <b>지지율</b>과 진영논리도 거듭 비판했다. 그는 “현 정권이 잘못하면 따끔한 질책 같은 것을... ,"Thu, 12 Nov 2020 12:35:00 +0900"
與에 등돌린 2030… 이젠 野가 ‘청년 투표율’ 기대한다,https://www.chosun.com/politics/politics_general/2021/03/20/IQYREOJ2SFHFRFM636ZPLB7MWY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=023&aid=0003602861,20·30대가 여권에 등을 돌리는 현상은 <b>문재인</b> 대통령에 대한 국정 평가에서도 드러난다. 18일 발표한 엠브레인·케이스탯·코리아리서치·한국리서치 공동 조사에선 문 대통령 <b>지지율</b>이 20대에서 28%로 60대(26%) 및 70대... ,"Sat, 20 Mar 2021 03:33:00 +0900"
